timestamp,orientation_x,orientation_y,orientation_z,orientation_w,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,connected,arm_synched,device_direction,warmupState,synced,battery_level,rssi,bluetooth_strength,player_hand,swing_type,stroke_type
1523050586187,-0.021484375,0.05511474609375,0.07183837890625,0.99560546875,-0.11083984375,-0.08154296875,1.02587890625,-3.3125,-1.6875,28.8125,true,false,,,,-1,0,0,right_handed,topspin,forehand
1523050586207,-0.02191162109375,0.05474853515625,0.07684326171875,0.9952392578125,-0.10693359375,-0.07666015625,1.02734375,-1.5625,-1.625,28.625,true,false,,,,-1,0,0,right_handed,topspin,forehand
1523050586268,-0.02203369140625,0.054443359375,0.08172607421875,0.994873046875,-0.10009765625,-0.06689453125,1.02880859375,-0.1875,-1.25,28.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1523050586283,-0.02197265625,0.053955078125,0.08660888671875,0.9945068359375,-0.08642578125,-0.06787109375,1.02685546875,0.6875,-1.25,28.4375,true,false,,,,-1,0,0,right_handed,topspin,forehand
1523050586290,-0.02178955078125,0.0535888671875,0.0916748046875,0.99407958984375,-0.078125,-0.06396484375,1.02587890625,1.125,-0.25,29.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1523050586292,-0.02166748046875,0.05340576171875,0.09674072265625,0.99359130859375,-0.08642578125,-0.0595703125,1.017578125,0.8125,0.5,29.5,true,false,,,,-1,0,0,right_handed,topspin,forehand
1523050586305,-0.02166748046875,0.05328369140625,0.10174560546875,0.99310302734375,-0.087890625,-0.0498046875,1.0205078125,-0.4375,0.625,28.625,true,false,,,,-1,0,0,right_handed,topspin,forehand
1523050586327,-0.0218505859375,0.05322265625,0.10662841796875,0.99261474609375,-0.0888671875,-0.0556640625,1.03173828125,-1.375,0.875,28.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1523050586350,-0.02197265625,0.0533447265625,0.1114501953125,0.9920654296875,-0.09375,-0.060546875,1.025390625,-0.125,2,28.125,true,false,,,,-1,0,0,right_handed,topspin,forehand
1523050586373,-0.0218505859375,0.0537109375,0.11627197265625,0.99151611328125,-0.10009765625,-0.05224609375,1.02783203125,0.75,2.5,27.875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1523050586387,-0.02197265625,0.053955078125,0.12091064453125,0.99090576171875,-0.10693359375,-0.0546875,1.03369140625,-0.4375,1.875,26.8125,true,false,,,,-1,0,0,right_handed,topspin,forehand
1523050586410,-0.02239990234375,0.053955078125,0.12518310546875,0.9903564453125,-0.095703125,-0.056640625,1.03125,-2.1875,1.25,24.75,true,false,,,,-1,0,0,right_handed,topspin,forehand
1523050586431,-0.02294921875,0.0537109375,0.12921142578125,0.9898681640625,-0.07763671875,-0.04931640625,1.0400390625,-3.4375,1.25,23.5,true,false,,,,-1,0,0,right_handed,topspin,forehand
1523050586446,-0.0235595703125,0.0533447265625,0.13330078125,0.98931884765625,-0.06591796875,-0.03759765625,1.03564453125,-4.875,1.6875,23.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1523050586469,-0.0242919921875,0.05322265625,0.1375732421875,0.98870849609375,-0.06103515625,-0.0244140625,1.02734375,-6.5,3.375,24.5625,true,false,,,,-1,0,0,right_handed,topspin,forehand
1523050586484,-0.02520751953125,0.0535888671875,0.1422119140625,0.988037109375,-0.07275390625,-0.0029296875,1.00146484375,-8.5625,5.125,26.5,true,false,,,,-1,0,0,right_handed,topspin,forehand
1523050586508,-0.02630615234375,0.05419921875,0.147216796875,0.98724365234375,-0.09130859375,-0.00048828125,1.00927734375,-9.875,5.8125,28.3125,true,false,,,,-1,0,0,right_handed,topspin,forehand
1523050586530,-0.027587890625,0.054931640625,0.15234375,0.98638916015625,-0.10595703125,-0.01708984375,1.013671875,-10.1875,5.4375,29.4375,true,false,,,,-1,0,0,right_handed,topspin,forehand
1523050586546,-0.0286865234375,0.05572509765625,0.15777587890625,0.9854736328125,-0.1201171875,-0.02734375,1.013671875,-8,5,31.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1523050586582,-0.02923583984375,0.05657958984375,0.1634521484375,0.98443603515625,-0.13232421875,-0.0322265625,1.00927734375,-5,4.125,32.625,true,false,,,,-1,0,0,right_handed,topspin,forehand
1523050586605,-0.029296875,0.057373046875,0.169189453125,0.98345947265625,-0.12109375,-0.02734375,1.00927734375,-2.5625,3.875,33.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1523050586608,-0.0291748046875,0.057861328125,0.17486572265625,0.982421875,-0.109375,-0.02978515625,1.00390625,-1.625,3.25,33.0625,true,false,,,,-1,0,0,right_handed,topspin,forehand
1523050586629,-0.02838134765625,0.05828857421875,0.180419921875,0.98138427734375,-0.1083984375,-0.00830078125,1.00244140625,0.875,2.125,32.625,true,false,,,,-1,0,0,right_handed,topspin,forehand
1523050586648,-0.02740478515625,0.0587158203125,0.18597412109375,0.9803466796875,-0.1181640625,0.01953125,1.01220703125,0.4375,1.75,32.3125,true,false,,,,-1,0,0,right_handed,topspin,forehand
1523050586665,-0.027099609375,0.05914306640625,0.1917724609375,0.979248046875,-0.12158203125,0.02685546875,1.001953125,-4,1.75,33.0625,true,false,,,,-1,0,0,right_handed,topspin,forehand
1523050586687,-0.027587890625,0.05938720703125,0.19775390625,0.97802734375,-0.11669921875,0.029296875,0.9912109375,-9,2.25,34.375,true,false,,,,-1,0,0,right_handed,topspin,forehand
1523050586710,-0.02862548828125,0.0596923828125,0.20391845703125,0.9766845703125,-0.125,0.01123046875,0.99951171875,-11,2.5,35.375,true,false,,,,-1,0,0,right_handed,topspin,forehand
1523050586726,-0.0296630859375,0.05999755859375,0.21014404296875,0.975341796875,-0.13623046875,0,1.001953125,-9.9375,1.9375,35.5625,true,false,,,,-1,0,0,right_handed,topspin,forehand
1523050586748,-0.0301513671875,0.060546875,0.21630859375,0.97393798828125,-0.1484375,0.00390625,1.009765625,-7,1.8125,35.8125,true,false,,,,-1,0,0,right_handed,topspin,forehand
1523050586770,-0.0303955078125,0.06072998046875,0.222412109375,0.9725341796875,-0.14306640625,-0.0107421875,1.0087890625,-5.3125,0.25,35.375,true,false,,,,-1,0,0,right_handed,topspin,forehand
1523050586793,-0.03009033203125,0.06072998046875,0.22833251953125,0.97119140625,-0.1357421875,-0.0068359375,1.0146484375,-2.3125,-0.9375,34.5625,true,false,,,,-1,0,0,right_handed,topspin,forehand
1523050586809,-0.02947998046875,0.06072998046875,0.23419189453125,0.96978759765625,-0.13916015625,-0.001953125,1.01416015625,-0.5625,-1.6875,34.5625,true,false,,,,-1,0,0,right_handed,topspin,forehand
1523050586832,-0.0286865234375,0.0606689453125,0.2401123046875,0.9683837890625,-0.1357421875,0.00341796875,1.01220703125,-0.4375,-2.25,34.5625,true,false,,,,-1,0,0,right_handed,topspin,forehand
1523050586862,-0.0281982421875,0.06036376953125,0.24603271484375,0.9669189453125,-0.126953125,0.017578125,1.00537109375,-2.8125,-2.3125,34.4375,true,false,,,,-1,0,0,right_handed,topspin,forehand
1523050586868,-0.0281982421875,0.0599365234375,0.2518310546875,0.9654541015625,-0.12548828125,0.009765625,1.00634765625,-5.25,-2.375,33.875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1523050586888,-0.028564453125,0.05950927734375,0.257568359375,0.9639892578125,-0.1298828125,-0.01123046875,1.0107421875,-6.0625,-2.3125,33.75,true,false,,,,-1,0,0,right_handed,topspin,forehand
1523050586904,-0.02874755859375,0.05902099609375,0.263427734375,0.96240234375,-0.119140625,-0.0107421875,1.00439453125,-4.9375,-2,34.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1523050586928,-0.02874755859375,0.05865478515625,0.26934814453125,0.96075439453125,-0.1201171875,-0.01171875,1.00830078125,-3.875,-1.6875,34.9375,true,false,,,,-1,0,0,right_handed,topspin,forehand
1523050586950,-0.02874755859375,0.058349609375,0.2752685546875,0.9591064453125,-0.126953125,-0.0078125,1.00341796875,-3.625,-1.8125,35.125,true,false,,,,-1,0,0,right_handed,topspin,forehand
1523050586965,-0.0286865234375,0.05804443359375,0.28131103515625,0.9573974609375,-0.12744140625,-0.01220703125,1.01171875,-3.25,-2.125,35.4375,true,false,,,,-1,0,0,right_handed,topspin,forehand
1523050586987,-0.02874755859375,0.0576171875,0.287353515625,0.95562744140625,-0.1240234375,-0.0205078125,1.00830078125,-3.8125,-2.25,35.875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1523050587008,-0.02880859375,0.057373046875,0.29339599609375,0.95379638671875,-0.1396484375,-0.013671875,1.013671875,-3.4375,-2.4375,35.9375,true,false,,,,-1,0,0,right_handed,topspin,forehand
1523050587040,-0.0289306640625,0.056884765625,0.29937744140625,0.95196533203125,-0.13232421875,-0.0205078125,1.0185546875,-3.875,-3.0625,35.625,true,false,,,,-1,0,0,right_handed,topspin,forehand
1523050587063,-0.029052734375,0.056396484375,0.30523681640625,0.95013427734375,-0.123046875,-0.01611328125,1.0146484375,-4.125,-2.5625,35.0625,true,false,,,,-1,0,0,right_handed,topspin,forehand
1523050587122,-0.0291748046875,0.05609130859375,0.3111572265625,0.94818115234375,-0.126953125,-0.0087890625,1.02001953125,-4.4375,-1.875,35.4375,true,false,,,,-1,0,0,right_handed,topspin,forehand
1523050587169,-0.0294189453125,0.05572509765625,0.317138671875,0.94622802734375,-0.1318359375,-0.0048828125,1.01708984375,-5.3125,-2.0625,35.625,true,false,,,,-1,0,0,right_handed,topspin,forehand
1523050587251,-0.0299072265625,0.05523681640625,0.3231201171875,0.9442138671875,-0.12744140625,-0.0068359375,1.01708984375,-6.875,-2.1875,35.6875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1523050587252,-0.030517578125,0.0546875,0.32916259765625,0.942138671875,-0.12158203125,-0.01708984375,1.0234375,-7.125,-1.875,35.9375,true,false,,,,-1,0,0,right_handed,topspin,forehand
1523050587273,-0.03125,0.05328369140625,0.34722900390625,0.93572998046875,-0.11865234375,-0.01220703125,1.02099609375,-5.0625,-2.3125,36.5,true,false,,,,-1,0,0,right_handed,topspin,forehand
1523050587296,-0.03271484375,0.051025390625,0.37255859375,0.92596435546875,-0.11669921875,-0.00244140625,1.0126953125,-6.9375,-2.75,39.6875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1523050587297,-0.0330810546875,0.05035400390625,0.37921142578125,0.92327880859375,-0.11962890625,0.00048828125,1.009765625,-7.5625,-3.3125,40.625,true,false,,,,-1,0,0,right_handed,topspin,forehand
1523050587319,-0.033447265625,0.0494384765625,0.38604736328125,0.9205322265625,-0.1171875,-0.0107421875,1.02734375,-7.5625,-4.25,41.5,true,false,,,,-1,0,0,right_handed,topspin,forehand
1523050587341,-0.03363037109375,0.04852294921875,0.39288330078125,0.91766357421875,-0.119140625,-0.0107421875,1.02880859375,-6.375,-5.0625,42.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1523050587347,-0.033447265625,0.04779052734375,0.39984130859375,0.9146728515625,-0.1298828125,-0.00048828125,1.02490234375,-5,-5.4375,42.875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1523050587369,-0.033203125,0.0472412109375,0.4068603515625,0.91162109375,-0.13134765625,0.00537109375,1.02734375,-4.5625,-5.25,43.4375,true,false,,,,-1,0,0,right_handed,topspin,forehand
1523050587384,-0.03302001953125,0.0467529296875,0.4139404296875,0.908447265625,-0.1298828125,0.009765625,1.03271484375,-4.8125,-4.5,43.9375,true,false,,,,-1,0,0,right_handed,topspin,forehand
1523050587408,-0.03289794921875,0.04620361328125,0.42095947265625,0.9052734375,-0.1298828125,-0.00439453125,1.03369140625,-4.4375,-4.4375,44,true,false,,,,-1,0,0,right_handed,topspin,forehand
1523050587431,-0.03271484375,0.04559326171875,0.42791748046875,0.90203857421875,-0.11279296875,-0.00146484375,1.03173828125,-4.3125,-3.9375,43.5625,true,false,,,,18,0,0,right_handed,topspin,forehand
1523050587453,-0.03253173828125,0.045166015625,0.43487548828125,0.89874267578125,-0.11572265625,0.0048828125,1.03662109375,-4.375,-3.1875,43.875,true,false,,,,18,0,0,right_handed,topspin,forehand
1523050587467,-0.03277587890625,0.04449462890625,0.44189453125,0.89532470703125,-0.10791015625,-0.0009765625,1.03515625,-6.75,-3.125,44.125,true,false,,,,18,0,0,right_handed,topspin,forehand
1523050587505,-0.03326416015625,0.0435791015625,0.4488525390625,0.891845703125,-0.10205078125,-0.0126953125,1.03466796875,-7.8125,-3.0625,44.3125,true,false,,,,18,0,0,right_handed,topspin,forehand
1523050587507,-0.0338134765625,0.0428466796875,0.4560546875,0.88824462890625,-0.10107421875,-0.013671875,1.03759765625,-7.8125,-2.3125,45.5,true,false,,,,18,0,0,right_handed,topspin,forehand
1523050587551,-0.0343017578125,0.04229736328125,0.46337890625,0.8843994140625,-0.107421875,-0.01806640625,1.037109375,-6.8125,-1.5625,47.25,true,false,,,,18,0,0,right_handed,topspin,forehand
1523050587556,-0.03460693359375,0.04205322265625,0.4710693359375,0.88037109375,-0.10546875,-0.0087890625,1.03369140625,-6.0625,-0.5625,49.5,true,false,,,,18,0,0,right_handed,topspin,forehand
1523050587573,-0.0352783203125,0.04193115234375,0.47906494140625,0.87603759765625,-0.111328125,-0.009765625,1.0263671875,-7.1875,0.375,51.5625,true,false,,,,18,0,0,right_handed,topspin,forehand
1523050587595,-0.0361328125,0.041748046875,0.4873046875,0.8714599609375,-0.11279296875,-0.01611328125,1.0322265625,-8.4375,0.875,53.5625,true,false,,,,18,0,0,right_handed,topspin,forehand
1523050587616,-0.0369873046875,0.04168701171875,0.49578857421875,0.86663818359375,-0.111328125,-0.0205078125,1.02587890625,-7.8125,1.5,55.5625,true,false,,,,18,0,0,right_handed,topspin,forehand
1523050587625,-0.03778076171875,0.041748046875,0.50445556640625,0.861572265625,-0.11083984375,-0.01708984375,1.025390625,-7.4375,2.125,57.3125,true,false,,,,18,0,0,right_handed,topspin,forehand
1523050587648,-0.03857421875,0.0418701171875,0.5133056640625,0.85626220703125,-0.11083984375,-0.013671875,1.01611328125,-7.5,2.4375,58.75,true,false,,,,18,0,0,right_handed,topspin,forehand
1523050587669,-0.0394287109375,0.0419921875,0.52227783203125,0.85076904296875,-0.109375,-0.00927734375,1.015625,-8.125,2.5625,59.8125,true,false,,,,18,0,0,right_handed,topspin,forehand
1523050587695,-0.0401611328125,0.04205322265625,0.53125,0.84515380859375,-0.10498046875,-0.00244140625,1.0107421875,-8.3125,2.5625,60.25,true,false,,,,18,0,0,right_handed,topspin,forehand
1523050587708,-0.04083251953125,0.0421142578125,0.54034423828125,0.83935546875,-0.1064453125,-0.00048828125,1.00537109375,-8.1875,2.375,61.125,true,false,,,,18,0,0,right_handed,topspin,forehand
1523050587828,-0.04132080078125,0.042236328125,0.54937744140625,0.83343505859375,-0.10693359375,0.00634765625,0.99853515625,-7.6875,1.9375,61.5625,true,false,,,,18,0,0,right_handed,topspin,forehand
1523050587830,-0.041748046875,0.042236328125,0.5584716796875,0.82733154296875,-0.107421875,0.0078125,0.99951171875,-7.75,1.375,62,true,false,,,,18,0,0,right_handed,topspin,forehand
1523050587834,-0.04217529296875,0.0421142578125,0.5675048828125,0.8211669921875,-0.10791015625,0.00830078125,0.99951171875,-8.375,0.75,62.3125,true,false,,,,18,0,0,right_handed,topspin,forehand
1523050587857,-0.0433349609375,0.0411376953125,0.60321044921875,0.7952880859375,-0.20361328125,0.02490234375,0.95068359375,-5.0625,-3,61.6875,true,false,,,,18,0,0,right_handed,topspin,forehand
1523050587872,-0.043701171875,0.0430908203125,0.61163330078125,0.7886962890625,-0.24169921875,0.0771484375,0.93359375,-4.6875,0.5625,60.375,true,false,,,,18,0,0,right_handed,topspin,forehand
1523050587896,-0.04254150390625,0.0426025390625,0.6202392578125,0.78204345703125,-0.06884765625,0.0703125,0.8896484375,-6,-4.0625,61.875,true,false,,,,18,0,0,right_handed,topspin,forehand
1523050587917,-0.04339599609375,0.03961181640625,0.62890625,0.77520751953125,0.0048828125,-0.076171875,1.1748046875,-14.6875,-0.75,62.75,true,false,,,,18,0,0,right_handed,topspin,forehand
1523050587940,-0.0443115234375,0.04119873046875,0.63714599609375,0.768310546875,-0.26025390625,0.103515625,0.84375,-10.0625,-1.5,60.375,true,false,,,,18,0,0,right_handed,topspin,forehand
1523050587948,-0.04644775390625,0.0382080078125,0.64556884765625,0.76129150390625,-0.0947265625,-0.12353515625,1.22802734375,-17.1875,-2.125,62.5625,true,false,,,,18,0,0,right_handed,topspin,forehand
1523050587969,-0.0469970703125,0.03759765625,0.65374755859375,0.75421142578125,-0.1240234375,0.005859375,1.05126953125,-10.5625,-1.0625,61.25,true,false,,,,18,0,0,right_handed,topspin,forehand
1523050588008,-0.0465087890625,0.03668212890625,0.661865234375,0.74725341796875,-0.1123046875,-0.02294921875,1.0419921875,-4.875,-6.0625,60.9375,true,false,,,,18,0,0,right_handed,topspin,forehand
1523050588030,-0.04541015625,0.03607177734375,0.66986083984375,0.74017333984375,-0.10400390625,-0.00341796875,1.03759765625,-2.3125,-6.3125,61.0625,true,false,,,,18,0,0,right_handed,topspin,forehand
1523050588032,-0.0439453125,0.0355224609375,0.67779541015625,0.7330322265625,-0.0869140625,0.00927734375,1.029296875,-1.375,-6.5,61.0625,true,false,,,,18,0,0,right_handed,topspin,forehand
1523050588112,-0.0426025390625,0.034912109375,0.68560791015625,0.725830078125,-0.08642578125,0.00390625,1.015625,-1.5,-6.5,60.9375,true,false,,,,18,0,0,right_handed,topspin,forehand
1523050588218,-0.04156494140625,0.03460693359375,0.693359375,0.718505859375,-0.095703125,0.00927734375,1.01171875,-1.8125,-5,60.875,true,false,,,,18,0,0,right_handed,topspin,forehand
1523050588236,-0.03369140625,0.0283203125,0.7513427734375,0.65838623046875,-0.0810546875,0.00732421875,1.013671875,-3.0625,-7.4375,59.4375,true,false,,,,18,0,0,right_handed,topspin,forehand
1523050588249,-0.03289794921875,0.0269775390625,0.75823974609375,0.6505126953125,-0.0693359375,-0.0107421875,1.0126953125,-4.8125,-7.4375,60.0625,true,false,,,,18,0,0,right_handed,topspin,forehand
1523050588269,-0.03216552734375,0.02581787109375,0.76513671875,0.64251708984375,-0.076171875,-0.02197265625,1.02099609375,-3.6875,-7,60.375,true,false,,,,18,0,0,right_handed,topspin,forehand
1523050588285,-0.03131103515625,0.02508544921875,0.77191162109375,0.63433837890625,-0.08056640625,-0.0107421875,1.01904296875,-1.9375,-6.4375,60.8125,true,false,,,,18,0,0,right_handed,topspin,forehand
1523050588307,-0.030517578125,0.02435302734375,0.7786865234375,0.62615966796875,-0.076171875,-0.01025390625,1.0126953125,-2.0625,-6.0625,60.75,true,false,,,,18,0,0,right_handed,topspin,forehand
1523050588354,-0.02972412109375,0.02374267578125,0.7852783203125,0.61785888671875,-0.06982421875,-0.00146484375,1.00732421875,-2.25,-5.25,60.75,true,false,,,,18,0,0,right_handed,topspin,forehand
1523050588355,-0.02911376953125,0.02301025390625,0.79180908203125,0.60955810546875,-0.06689453125,-0.009765625,1.00830078125,-2.5625,-4.8125,60.5,true,false,,,,18,0,0,right_handed,topspin,forehand
1523050588382,-0.0284423828125,0.0223388671875,0.7982177734375,0.60125732421875,-0.0673828125,-0.0087890625,1.0146484375,-2.25,-4.8125,60,true,false,,,,18,0,0,right_handed,topspin,forehand
1523050588398,-0.02783203125,0.0216064453125,0.80450439453125,0.5928955078125,-0.0654296875,-0.00537109375,1.01904296875,-2.9375,-4.875,59.9375,true,false,,,,18,0,0,right_handed,topspin,forehand
1523050588480,-0.02728271484375,0.02081298828125,0.81060791015625,0.58453369140625,-0.06494140625,-0.00146484375,1.02587890625,-3.9375,-4.8125,59.3125,true,false,,,,18,0,0,right_handed,topspin,forehand
1523050588496,-0.02703857421875,0.02032470703125,0.81658935546875,0.576171875,-0.1162109375,-0.00537109375,1.01123046875,-2.9375,-6.125,58.5625,true,false,,,,18,0,0,right_handed,topspin,forehand
1523050588497,-0.02618408203125,0.01715087890625,0.83392333984375,0.5509033203125,-0.06103515625,0.00244140625,1.01318359375,-3.625,-3.625,57.3125,true,false,,,,18,0,0,right_handed,topspin,forehand
1523050588517,-0.0260009765625,0.0167236328125,0.83935546875,0.54266357421875,-0.0751953125,0.00390625,1.02001953125,-3.5,-3.1875,56.5625,true,false,,,,18,0,0,right_handed,topspin,forehand
1523050588524,-0.02593994140625,0.01593017578125,0.84454345703125,0.53448486328125,-0.076171875,0.00146484375,1.02197265625,-5.625,-3.5625,55.25,true,false,,,,18,0,0,right_handed,topspin,forehand
1523050588547,-0.02618408203125,0.0150146484375,0.849609375,0.52642822265625,-0.08154296875,0.00048828125,1.01953125,-7,-3.4375,54.25,true,false,,,,18,0,0,right_handed,topspin,forehand
1523050588570,-0.02655029296875,0.01373291015625,0.8543701171875,0.5186767578125,-0.087890625,-0.0185546875,1.02001953125,-7.9375,-3.75,51.9375,true,false,,,,18,0,0,right_handed,topspin,forehand
1523050588592,-0.0267333984375,0.0125732421875,0.85888671875,0.51129150390625,-0.08203125,-0.01611328125,1.029296875,-7,-4.1875,49.5,true,false,,,,18,0,0,right_handed,topspin,forehand
1523050588609,-0.02691650390625,0.01141357421875,0.8631591796875,0.5040283203125,-0.0732421875,-0.01806640625,1.025390625,-6.9375,-3.9375,48.125,true,false,,,,18,0,0,right_handed,topspin,forehand
1523050588638,-0.0269775390625,0.0101318359375,0.8673095703125,0.49688720703125,-0.0703125,-0.0126953125,1.0302734375,-7.8125,-4.3125,47.125,true,false,,,,18,0,0,right_handed,topspin,forehand
1523050588669,-0.0272216796875,0.00836181640625,0.871337890625,0.48980712890625,-0.08056640625,-0.03271484375,1.04248046875,-9.4375,-5.4375,46.375,true,false,,,,18,0,0,right_handed,topspin,forehand
1523050588691,-0.02764892578125,0.0062255859375,0.875244140625,0.4827880859375,-0.08154296875,-0.0517578125,1.05029296875,-10.8125,-6.0625,45.4375,true,false,,,,18,0,0,right_handed,topspin,forehand
1523050588693,-0.0279541015625,0.0040283203125,0.8790283203125,0.475830078125,-0.07568359375,-0.06591796875,1.05029296875,-9.8125,-6.125,45.25,true,false,,,,18,0,0,right_handed,topspin,forehand
1523050588714,-0.028076171875,0.002197265625,0.88275146484375,0.46893310546875,-0.064453125,-0.07275390625,1.05078125,-7.1875,-5.625,44.9375,true,false,,,,18,0,0,right_handed,topspin,forehand
